"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
739.00,374.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",15096,"SYR","Syracuse, NY","NY",4,
740.00,639.00,"WN",19393,"Southwest Airlines Co.",15376,"TUS","Tucson, AZ","AZ",11292,"DEN","Denver, CO","CO",4,
741.00,1547.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",14843,"SJU","San Juan, PR","PR",4,
742.00,1037.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",13871,"OMA","Omaha, NE","NE",4,
743.00,1034.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",13487,"MSP","Minneapolis, MN","MN",4,
744.00,240.00,"DL",19790,"Delta Air Lines Inc.",11481,"ECP","Panama City, FL","FL",10397,"ATL","Atlanta, GA","GA",4,
744.00,1372.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11618,"EWR","Newark, NJ","NJ",4,
745.00,951.00,"AA",19805,"American Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",4,
746.00,175.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13851,"OKC","Oklahoma City, OK","OK",4,
746.00,500.00,"AA",19805,"American Airlines Inc.",11433,"DTW","Detroit, MI","MI",11057,"CLT","Charlotte, NC","NC",4,
746.00,509.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",12478,"JFK","New York, NY","NY",4,
748.00,852.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
748.00,229.00,"9E",20363,"Endeavor Air Inc.",11193,"CVG","Cincinnati, OH","KY",11433,"DTW","Detroit, MI","MI",4,
749.00,761.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",13851,"OKC","Oklahoma City, OK","OK",4,
750.00,493.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",11638,"FAT","Fresno, CA","CA",4,
751.00,762.00,"WN",19393,"Southwest Airlines Co.",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA",4,
752.00,646.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",10257,"ALB","Albany, NY","NY",4,
752.00,1189.00,"WN",19393,"Southwest Airlines Co.",14843,"SJU","San Juan, PR","PR",13204,"MCO","Orlando, FL","FL",4,
754.00,1608.00,"B6",20409,"JetBlue Airways",11618,"EWR","Newark, NJ","NJ",14843,"SJU","San Juan, PR","PR",4,
755.00,979.00,"WN",19393,"Southwest Airlines Co.",14635,"RSW","Fort Myers, FL","FL",15016,"STL","St. Louis, MO","MO",4,
755.00,416.00,"OH",20397,"PSA Airlines Inc.",11252,"DAB","Daytona Beach, FL","FL",11057,"CLT","Charlotte, NC","NC",4,
755.00,349.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",13487,"MSP","Minneapolis, MN","MN",4,
757.00,853.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13342,"MKE","Milwaukee, WI","WI",4,
758.00,1514.00,"AA",19805,"American Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",13930,"ORD","Chicago, IL","IL",4,
758.00,733.00,"YV",20378,"Mesa Airlines Inc.",14730,"SDF","Louisville, KY","KY",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
759.00,606.00,"EV",20366,"ExpressJet Airlines LLC",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA",4,
759.00,168.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",10994,"CHS","Charleston, SC","SC",4,
760.00,577.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA",4,
760.00,1345.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14570,"RNO","Reno, NV","NV",4,
760.00,1325.00,"YV",20378,"Mesa Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",12266,"IAH","Houston, TX","TX",4,
761.00,1299.00,"DL",19790,"Delta Air Lines Inc.",12889,"LAS","Las Vegas, NV","NV",13487,"MSP","Minneapolis, MN","MN",4,
761.00,1709.00,"AA",19805,"American Airlines Inc.",11292,"DEN","Denver, CO","CO",13303,"MIA","Miami, FL","FL",4,
762.00,257.00,"AA",19805,"American Airlines Inc.",14524,"RIC","Richmond, VA","VA",11057,"CLT","Charlotte, NC","NC",4,
762.00,967.00,"F9",20436,"Frontier Airlines Inc.",14771,"SFO","San Francisco, CA","CA",11292,"DEN","Denver, CO","CO",4,
762.00,236.00,"NK",20416,"Spirit Air Lines",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV",4,
763.00,393.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",13198,"MCI","Kansas City, MO","MO",4,
763.00,1947.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",10397,"ATL","Atlanta, GA","GA",4,
763.00,427.00,"YX",20452,"Republic Airline",11057,"CLT","Charlotte, NC","NC",12339,"IND","Indianapolis, IN","IN",4,
764.00,2402.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",11618,"EWR","Newark, NJ","NJ",4,
764.00,1728.00,"WN",19393,"Southwest Airlines Co.",14679,"SAN","San Diego, CA","CA",13232,"MDW","Chicago, IL","IL",4,
764.00,422.00,"DL",19790,"Delta Air Lines Inc.",14570,"RNO","Reno, NV","NV",14869,"SLC","Salt Lake City, UT","UT",4,
766.00,106.00,"9E",20363,"Endeavor Air Inc.",10397,"ATL","Atlanta, GA","GA",10980,"CHA","Chattanooga, TN","TN",4,
766.00,140.00,"OH",20397,"PSA Airlines Inc.",10208,"AGS","Augusta, GA","GA",11057,"CLT","Charlotte, NC","NC",4,
767.00,2521.00,"AA",19805,"American Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",14771,"SFO","San Francisco, CA","CA",4,
767.00,2079.00,"DL",19790,"Delta Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",11433,"DTW","Detroit, MI","MI",4,
768.00,192.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",10868,"CAE","Columbia, SC","SC",4,
768.00,441.00,"WN",19393,"Southwest Airlines Co.",13158,"MAF","Midland/Odessa, TX","TX",12191,"HOU","Houston, TX","TX",4,
769.00,834.00,"DL",19790,"Delta Air Lines Inc.",14057,"PDX","Portland, OR","OR",12892,"LAX","Los Angeles, CA","CA",4,
769.00,1074.00,"B6",20409,"JetBlue Airways",14635,"RSW","Fort Myers, FL","FL",12478,"JFK","New York, NY","NY",4,
769.00,409.00,"DL",19790,"Delta Air Lines Inc.",10821,"BWI","Baltimore, MD","MD",11433,"DTW","Detroit, MI","MI",4,
769.00,920.00,"OO",20304,"SkyWest Airlines Inc.",13198,"MCI","Kansas City, MO","MO",14869,"SLC","Salt Lake City, UT","UT",4,
769.00,1533.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",11630,"FAI","Fairbanks, AK","AK",4,
770.00,501.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",11638,"FAT","Fresno, CA","CA",4,
770.00,2554.00,"AS",19930,"Alaska Airlines Inc.",13204,"MCO","Orlando, FL","FL",14747,"SEA","Seattle, WA","WA",4,
773.00,152.00,"9E",20363,"Endeavor Air Inc.",15412,"TYS","Knoxville, TN","TN",10397,"ATL","Atlanta, GA","GA",4,
774.00,1849.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13204,"MCO","Orlando, FL","FL",4,
774.00,989.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
775.00,224.00,"OO",20304,"SkyWest Airlines Inc.",14747,"SEA","Seattle, WA","WA",11884,"GEG","Spokane, WA","WA",4,
775.00,944.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",13204,"MCO","Orlando, FL","FL",4,
776.00,867.00,"AS",19930,"Alaska Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",14747,"SEA","Seattle, WA","WA",4,
777.00,1024.00,"WN",19393,"Southwest Airlines Co.",14747,"SEA","Seattle, WA","WA",11292,"DEN","Denver, CO","CO",4,
778.00,1460.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13342,"MKE","Milwaukee, WI","WI",4,
779.00,368.00,"WN",19393,"Southwest Airlines Co.",12889,"LAS","Las Vegas, NV","NV",14869,"SLC","Salt Lake City, UT","UT",4,
779.00,813.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",10423,"AUS","Austin, TX","TX",4,
780.00,628.00,"UA",19977,"United Air Lines Inc.",12889,"LAS","Las Vegas, NV","NV",11292,"DEN","Denver, CO","CO",4,
780.00,406.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA",4,
781.00,325.00,"WN",19393,"Southwest Airlines Co.",10800,"BUR","Burbank, CA","CA",13796,"OAK","Oakland, CA","CA",4,
781.00,991.00,"WN",19393,"Southwest Airlines Co.",14057,"PDX","Portland, OR","OR",11292,"DEN","Denver, CO","CO",4,
782.00,808.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",13198,"MCI","Kansas City, MO","MO",4,
782.00,862.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",12266,"IAH","Houston, TX","TX",4,
782.00,819.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",13891,"ONT","Ontario, CA","CA",4,
782.00,1709.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",11292,"DEN","Denver, CO","CO",4,
783.00,1306.00,"DL",19790,"Delta Air Lines Inc.",15304,"TPA","Tampa, FL","FL",13487,"MSP","Minneapolis, MN","MN",4,
783.00,12.00,"VI",20426,"Vieques Air Link Inc.",12553,"JRV","Ceiba, PR","PR",15626,"VQS","Vieques, PR","PR",4,
783.00,1660.00,"AS",19930,"Alaska Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA",4,
783.00,1195.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",12266,"IAH","Houston, TX","TX",4,
786.00,347.00,"YX",20452,"Republic Airline",11066,"CMH","Columbus, OH","OH",11057,"CLT","Charlotte, NC","NC",4,
787.00,1237.00,"NK",20416,"Spirit Air Lines",10721,"BOS","Boston, MA","MA",11697,"FLL","Fort Lauderdale, FL","FL",4,
788.00,358.00,"WN",19393,"Southwest Airlines Co.",14893,"SMF","Sacramento, CA","CA",10800,"BUR","Burbank, CA","CA",4,
789.00,1158.00,"AA",19805,"American Airlines Inc.",14524,"RIC","Richmond, VA","VA",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
790.00,73.00,"OO",20304,"SkyWest Airlines Inc.",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO",4,
790.00,2611.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",12892,"LAX","Los Angeles, CA","CA",4,
791.00,872.00,"AA",19805,"American Airlines Inc.",10423,"AUS","Austin, TX","TX",14107,"PHX","Phoenix, AZ","AZ",4,
792.00,405.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",13198,"MCI","Kansas City, MO","MO",4,
793.00,187.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",12478,"JFK","New York, NY","NY",4,
793.00,338.00,"AA",19805,"American Airlines Inc.",14908,"SNA","Santa Ana, CA","CA",14107,"PHX","Phoenix, AZ","AZ",4,
794.00,347.00,"YV",20378,"Mesa Airlines Inc.",11540,"ELP","El Paso, TX","TX",14107,"PHX","Phoenix, AZ","AZ",4,
794.00,257.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14524,"RIC","Richmond, VA","VA",4,
795.00,843.00,"AA",19805,"American Airlines Inc.",14683,"SAT","San Antonio, TX","TX",14107,"PHX","Phoenix, AZ","AZ",4,
795.00,511.00,"OH",20397,"PSA Airlines Inc.",13244,"MEM","Memphis, TN","TN",11057,"CLT","Charlotte, NC","NC",4,
795.00,369.00,"WN",19393,"Southwest Airlines Co.",10800,"BUR","Burbank, CA","CA",14107,"PHX","Phoenix, AZ","AZ",4,
795.00,2556.00,"HA",19690,"Hawaiian Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",12173,"HNL","Honolulu, HI","HI",4,
795.00,241.00,"OH",20397,"PSA Airlines Inc.",10980,"CHA","Chattanooga, TN","TN",11057,"CLT","Charlotte, NC","NC",4,
796.00,1246.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",12191,"HOU","Houston, TX","TX",4,
797.00,120.00,"OO",20304,"SkyWest Airlines Inc.",11986,"GRR","Grand Rapids, MI","MI",11433,"DTW","Detroit, MI","MI",4,
798.00,1220.00,"G4",20368,"Allegiant Air",10466,"AZA","Phoenix, AZ","AZ",11637,"FAR","Fargo, ND","ND",4,
799.00,453.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",12992,"LIT","Little Rock, AR","AR",4,
799.00,2586.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",14771,"SFO","San Francisco, CA","CA",4,
799.00,500.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",11433,"DTW","Detroit, MI","MI",4,
800.00,623.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",10693,"BNA","Nashville, TN","TN",4,
801.00,844.00,"OO",20304,"SkyWest Airlines Inc.",11638,"FAT","Fresno, CA","CA",11292,"DEN","Denver, CO","CO",4,
802.00,395.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL",4,
803.00,1021.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11042,"CLE","Cleveland, OH","OH",4,
803.00,1739.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14057,"PDX","Portland, OR","OR",4,
803.00,679.00,"AS",19930,"Alaska Airlines Inc.",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA",4,
803.00,696.00,"DL",19790,"Delta Air Lines Inc.",12191,"HOU","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA",4,
804.00,1124.00,"DL",19790,"Delta Air Lines Inc.",10721,"BOS","Boston, MA","MA",13487,"MSP","Minneapolis, MN","MN",4,
804.00,306.00,"DL",19790,"Delta Air Lines Inc.",11995,"GSO","Greensboro/High Point, NC","NC",10397,"ATL","Atlanta, GA","GA",4,
806.00,212.00,"OH",20397,"PSA Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",13931,"ORF","Norfolk, VA","VA",4,
808.00,611.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",13232,"MDW","Chicago, IL","IL",4,
808.00,721.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",11259,"DAL","Dallas, TX","TX",4,
810.00,177.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",15412,"TYS","Knoxville, TN","TN",4,
810.00,416.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",11252,"DAB","Daytona Beach, FL","FL",4,
811.00,577.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD",4,
812.00,277.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",12206,"HRL","Harlingen/San Benito, TX","TX",4,
813.00,1514.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",12889,"LAS","Las Vegas, NV","NV",4,
813.00,925.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",11697,"FLL","Fort Lauderdale, FL","FL",4,
813.00,1426.00,"DL",19790,"Delta Air Lines Inc.",14057,"PDX","Portland, OR","OR",13487,"MSP","Minneapolis, MN","MN",4,
815.00,834.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",14057,"PDX","Portland, OR","OR",4,
815.00,1721.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",14747,"SEA","Seattle, WA","WA",4,
816.00,770.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",11292,"DEN","Denver, CO","CO",4,
816.00,967.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",14771,"SFO","San Francisco, CA","CA",4,
817.00,861.00,"AA",19805,"American Airlines Inc.",13204,"MCO","Orlando, FL","FL",14100,"PHL","Philadelphia, PA","PA",4,
817.00,1506.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",11292,"DEN","Denver, CO","CO",4,
817.00,469.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",13256,"MFE","Mission/McAllen/Edinburg, TX","TX",4,
818.00,862.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",12892,"LAX","Los Angeles, CA","CA",4,
818.00,224.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",12266,"IAH","Houston, TX","TX",4,
819.00,812.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",11193,"CVG","Cincinnati, OH","KY",4,
824.00,1023.00,"B6",20409,"JetBlue Airways",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",11618,"EWR","Newark, NJ","NJ",4,
825.00,987.00,"OO",20304,"SkyWest Airlines Inc.",14262,"PSP","Palm Springs, CA","CA",14747,"SEA","Seattle, WA","WA",4,
825.00,2282.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14057,"PDX","Portland, OR","OR",4,
825.00,834.00,"QX",19687,"Horizon Air",12892,"LAX","Los Angeles, CA","CA",14057,"PDX","Portland, OR","OR",4,
826.00,500.00,"DL",19790,"Delta Air Lines Inc.",11057,"CLT","Charlotte, NC","NC",11433,"DTW","Detroit, MI","MI",4,
826.00,1199.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO",4,
826.00,493.00,"OO",20304,"SkyWest Airlines Inc.",11638,"FAT","Fresno, CA","CA",14107,"PHX","Phoenix, AZ","AZ",4,
826.00,1249.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",14635,"RSW","Fort Myers, FL","FL",4,
826.00,989.00,"DL",19790,"Delta Air Lines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14869,"SLC","Salt Lake City, UT","UT",4,
827.00,588.00,"DL",19790,"Delta Air Lines Inc.",14908,"SNA","Santa Ana, CA","CA",14869,"SLC","Salt Lake City, UT","UT",4,
827.00,1046.00,"NK",20416,"Spirit Air Lines",14843,"SJU","San Juan, PR","PR",11697,"FLL","Fort Lauderdale, FL","FL",4,
827.00,337.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA",4,
827.00,290.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",13931,"ORF","Norfolk, VA","VA",4,
828.00,1345.00,"AA",19805,"American Airlines Inc.",14570,"RNO","Reno, NV","NV",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
828.00,1237.00,"NK",20416,"Spirit Air Lines",11697,"FLL","Fort Lauderdale, FL","FL",10721,"BOS","Boston, MA","MA",4,
829.00,1310.00,"DL",19790,"Delta Air Lines Inc.",13204,"MCO","Orlando, FL","FL",13487,"MSP","Minneapolis, MN","MN",4,
830.00,1185.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",15304,"TPA","Tampa, FL","FL",4,
830.00,140.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",10208,"AGS","Augusta, GA","GA",4,
831.00,431.00,"MQ",20398,"Envoy Air",13244,"MEM","Memphis, TN","TN",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
831.00,683.00,"AA",19805,"American Airlines Inc.",14307,"PVD","Providence, RI","RI",11057,"CLT","Charlotte, NC","NC",4,
832.00,680.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN",4,
832.00,603.00,"AA",19805,"American Airlines Inc.",15096,"SYR","Syracuse, NY","NY",11057,"CLT","Charlotte, NC","NC",4,
832.00,325.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",10800,"BUR","Burbank, CA","CA",4,
833.00,1721.00,"AA",19805,"American Airlines Inc.",14747,"SEA","Seattle, WA","WA",13930,"ORD","Chicago, IL","IL",4,
833.00,594.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA",4,
834.00,920.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",13198,"MCI","Kansas City, MO","MO",4,
834.00,1723.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA",4,
834.00,366.00,"DL",19790,"Delta Air Lines Inc.",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA",4,
835.00,511.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",13244,"MEM","Memphis, TN","TN",4,
835.00,621.00,"MQ",20398,"Envoy Air",10821,"BWI","Baltimore, MD","MD",13930,"ORD","Chicago, IL","IL",4,
835.00,2611.00,"AA",19805,"American Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",10721,"BOS","Boston, MA","MA",4,
837.00,241.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",10980,"CHA","Chattanooga, TN","TN",4,
838.00,399.00,"OO",20304,"SkyWest Airlines Inc.",10713,"BOI","Boise, ID","ID",14747,"SEA","Seattle, WA","WA",4,
839.00,964.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",12266,"IAH","Houston, TX","TX",4,
840.00,1532.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",14679,"SAN","San Diego, CA","CA",4,
840.00,46.00,"VI",20426,"Vieques Air Link Inc.",15626,"VQS","Vieques, PR","PR",14819,"SIG","San Juan, PR","PR",4,
841.00,808.00,"AA",19805,"American Airlines Inc.",13198,"MCI","Kansas City, MO","MO",11057,"CLT","Charlotte, NC","NC",4,
841.00,321.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",14730,"SDF","Louisville, KY","KY",4,
843.00,500.00,"MQ",20398,"Envoy Air",11973,"GPT","Gulfport/Biloxi, MS","MS",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
844.00,1087.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",14683,"SAT","San Antonio, TX","TX",4,
844.00,1491.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",11292,"DEN","Denver, CO","CO",4,
844.00,1102.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",4,
846.00,957.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",11292,"DEN","Denver, CO","CO",4,
846.00,155.00,"YX",20452,"Republic Airline",11066,"CMH","Columbus, OH","OH",11433,"DTW","Detroit, MI","MI",4,
847.00,2343.00,"B6",20409,"JetBlue Airways",11697,"FLL","Fort Lauderdale, FL","FL",12892,"LAX","Los Angeles, CA","CA",4,
847.00,775.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",10423,"AUS","Austin, TX","TX",4,
848.00,721.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",10397,"ATL","Atlanta, GA","GA",4,
848.00,594.00,"AA",19805,"American Airlines Inc.",10397,"ATL","Atlanta, GA","GA",13303,"MIA","Miami, FL","FL",4,
850.00,599.00,"DL",19790,"Delta Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",14869,"SLC","Salt Lake City, UT","UT",4,
851.00,737.00,"OH",20397,"PSA Airlines Inc.",13296,"MHT","Manchester, NH","NH",11057,"CLT","Charlotte, NC","NC",4,
852.00,761.00,"DL",19790,"Delta Air Lines Inc.",13851,"OKC","Oklahoma City, OK","OK",10397,"ATL","Atlanta, GA","GA",4,
853.00,623.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",11259,"DAL","Dallas, TX","TX",4,
853.00,842.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",15304,"TPA","Tampa, FL","FL",4,
853.00,422.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",14570,"RNO","Reno, NV","NV",4,
854.00,543.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",14057,"PDX","Portland, OR","OR",4,
855.00,533.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",13198,"MCI","Kansas City, MO","MO",4,
855.00,1558.00,"AA",19805,"American Airlines Inc.",11292,"DEN","Denver, CO","CO",14100,"PHL","Philadelphia, PA","PA",4,
855.00,421.00,"OO",20304,"SkyWest Airlines Inc.",14262,"PSP","Palm Springs, CA","CA",14771,"SFO","San Francisco, CA","CA",4,
855.00,844.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",11638,"FAT","Fresno, CA","CA",4,
856.00,192.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",13204,"MCO","Orlando, FL","FL",4,
859.00,562.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",11540,"ELP","El Paso, TX","TX",4,
859.00,696.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",12191,"HOU","Houston, TX","TX",4,
